ch1_mean,ch1_std,ch1_rms,ch1_min,ch1_max,ch1_peak_to_peak,ch1_kurtosis,ch1_skewness,ch1_crest_factor,ch2_mean,ch2_std,ch2_rms,ch2_min,ch2_max,ch2_peak_to_peak,ch2_kurtosis,ch2_skewness,ch2_crest_factor,ch3_mean,ch3_std,ch3_rms,ch3_min,ch3_max,ch3_peak_to_peak,ch3_kurtosis,ch3_skewness,ch3_crest_factor,ch4_mean,ch4_std,ch4_rms,ch4_min,ch4_max,ch4_peak_to_peak,ch4_kurtosis,ch4_skewness,ch4_crest_factor,dataset,file_index,timestamp,quantization_error,label
-0.0018869140625,0.0778511720207746,0.0778740356581543,-0.449,0.361,0.81,0.5209914178339541,-0.0231160857859808,5.765721478275774,-0.00160771484375,0.0935121541181943,0.0935259734771242,-0.364,0.405,0.769,0.0830527127157871,0.1139588703564644,4.330347869565128,-0.0019242675781249,0.0991910284942186,0.099209691761708,-0.84,0.825,1.665,1.9573301409064028,0.0010649583941825,8.466914724512304,-0.00312646484375,0.055289348286872,0.0553776743499241,-0.232,0.234,0.466,0.0545241115329737,0.0370453052315842,4.2255295611939125,2nd_test,354,2004.02.14.21.32.39,0.0751843348447579,0
-0.002217529296875,0.0776115263275734,0.0776431996705321,-0.325,0.378,0.7030000000000001,0.4177640583898037,0.029726571727968,4.868423784685853,-0.0006406249999999,0.0934994754225758,0.0935016700636277,-0.43,0.41,0.84,0.0774485995235396,0.1081031822081292,4.598848338246651,-0.0019697265625,0.0977810585524823,0.0978008958771595,-0.796,0.684,1.48,1.802505984390284,-0.0244827537627615,8.138984749093279,-0.003223291015625,0.0567026138764273,0.0567941548523316,-0.312,0.293,0.605,0.2399660781653607,-0.0106324925505535,5.493523071268972,2nd_test,309,2004.02.14.14.02.39,0.0751425712284591,0
-0.002018603515625,0.1057330327497328,0.1057523000913425,-0.486,0.491,0.977,0.9838773110024168,-0.0176094192684152,4.642925019798721,-0.0146501953125,0.092840170012396,0.0939889641959363,-0.454,0.42,0.874,0.150793274355486,0.0950673903694405,4.830354328075451,-0.001659521484375,0.0976455121204811,0.0976596131920873,-0.728,0.913,1.641,2.0329902820496004,0.1397864027273706,9.348798035835603,-0.003238525390625,0.057638486340215,0.0577293959287369,-0.232,0.217,0.449,0.0939182609370394,-0.0200138126886415,4.0187498286379,2nd_test,695,2004.02.17.06.22.39,0.0781678668272122,0
-0.0022574218749999,0.1048669769520988,0.1048912713651319,-0.461,0.442,0.903,0.7653851180387234,-0.0325805341438372,4.395027288694405,-0.0014263671875,0.0937563974280031,0.0937672468510793,-0.388,0.457,0.845,0.1519315220619188,0.1132431445657636,4.873770056626822,-0.0020474609375,0.0975581952395436,0.0975796779800358,-0.652,0.779,1.431,1.4101907779089773,-0.0205877597979448,7.983219622341802,-0.0031562988281249,0.0584228109410566,0.0585080085163294,-0.256,0.227,0.483,0.0779423731219797,-0.0134903131095686,4.3754693842326855,2nd_test,674,2004.02.17.02.52.39,0.0785893025735909,0
-0.002123388671875,0.1051433891645179,0.1051648280769437,-0.417,0.51,0.927,0.8321046946773341,-0.0305134355856935,4.849530107366406,-0.019135302734375,0.094617890583973,0.0965334399537117,-0.449,0.383,0.8320000000000001,0.253346512590646,0.1220822486385259,4.651237956615306,-0.002114111328125,0.0996920777558411,0.0997144915946743,-0.608,0.605,1.213,1.0574691011906276,0.0008178330767352,6.097408614039159,-0.002688720703125,0.0583926635291409,0.0584545325278277,-0.247,0.229,0.476,0.0645573864707733,0.0282311689372486,4.225506377596776,2nd_test,688,2004.02.17.05.12.39,0.0796784862810132,1
-0.001820947265625,0.0901323507138055,0.090150743170207,-0.42,0.483,0.903,0.6217770021628457,0.0045143365066542,5.357692937513842,-0.00118349609375,0.092737323937337,0.0927448754059355,-0.378,0.479,0.857,0.1414869512418941,0.1259521308382314,5.164705843835552,-0.00203203125,0.097828930575739,0.0978500322360383,-0.64,0.879,1.519,1.753627274239574,0.0960752488199893,8.983134495762375,-0.003157177734375,0.0551145464883177,0.0552049001978934,-0.222,0.208,0.43,0.0357972077120001,-0.0468268637843176,4.021382145428639,2nd_test,578,2004.02.16.10.52.39,0.0760839732580474,0
-0.0019884765625,0.0789911001960292,0.0790161246152881,-0.364,0.376,0.74,0.404492415747514,0.02973078517796,4.758522413316285,-0.00178076171875,0.0962442088406221,0.0962606817327627,-0.476,0.459,0.935,0.2295606492347852,0.1241903212953412,4.944905764500172,-0.0025443359375,0.1066988743714625,0.1067292061129473,-0.876,0.745,1.621,1.7143269486039925,0.0285064876097611,8.207687772592964,-0.003243896484375,0.0558877741344923,0.0559818377878877,-0.291,0.251,0.542,0.1527706475195329,-0.0151665749701636,5.198114450929348,2nd_test,33,2004.02.12.16.02.39,0.0782099573325959,0
-0.001761181640625,0.0781169936333116,0.0781368444146429,-0.383,0.444,0.827,0.5572219183026554,0.0176247692441976,5.682338509067193,-0.0011953124999999,0.0944620383899127,0.0944696007652726,-0.466,0.415,0.881,0.1690787146661629,0.0967515962844049,4.932803740252181,-0.0014112304687499,0.1001899661992236,0.1001999046827765,-0.686,0.654,1.34,1.214663600384232,-0.0083890777545107,6.846313897852152,-0.0023423828125,0.0562474692189875,0.0562962214609581,-0.225,0.242,0.4669999999999999,0.1088585785062599,-0.0137257022952485,4.298689924749744,2nd_test,294,2004.02.14.11.32.39,0.0765284778288388,0
-0.0024084960937499,0.078411275659006,0.078448256857028,-0.361,0.393,0.754,0.4749347955380534,0.0099617599387142,5.009671543259818,-0.000831298828125,0.093883498735595,0.0938871790639069,-0.393,0.42,0.813,0.2432528230151436,0.1009699372408702,4.473454247780112,-0.001390869140625,0.1004373624407236,0.1004469924438538,-0.608,0.552,1.16,1.0606396778502498,-0.0612539658734324,6.052943798529326,-0.002794140625,0.0560275767832143,0.0560972065439202,-0.259,0.261,0.52,0.0796630574454977,-0.0126846778320763,4.652638091542086,2nd_test,296,2004.02.14.11.52.39,0.0759374959646674,0
-0.0020525390625,0.0768859378232418,0.0769133301291947,-0.386,0.352,0.738,0.3985078570542333,-0.0478419629433012,5.01863590286105,-0.002010009765625,0.0957881448752021,0.0958092314857531,-0.378,0.671,1.049,0.2914047717655528,0.1463230166453122,7.003500493506981,-0.0022109375,0.1031511853000662,0.1031748771428272,-0.559,0.608,1.167,1.089851746767514,0.0643467068686552,5.892907428931941,-0.003000732421875,0.0572286203721348,0.0573072367573731,-0.271,0.244,0.515,0.1900659310638115,-0.0208975515221372,4.7288966512663695,2nd_test,53,2004.02.12.19.22.39,0.0773501225197399,0
-0.00174228515625,0.2659238102180243,0.2659295177268546,-1.211,1.169,2.38,2.188355898835968,-0.1112542197623799,4.553838213775524,-0.00184345703125,0.1336448973951781,0.1336576108330301,-0.571,0.52,1.091,0.0043573536680949,0.0419685470344976,4.272109881636604,-0.0007932128906249,0.1418482865228975,0.1418505043211756,-0.759,0.652,1.411,0.1702958252620217,-0.0892140208387484,5.350703570825053,-0.002784130859375,0.089146409114086,0.0891898741033875,-0.378,0.376,0.754,0.6275766429811225,0.0533581441779734,4.238149271940779,2nd_test,935,2004.02.18.22.22.39,0.1272585950176768,1
-0.001356591796875,0.0773706565603994,0.0773825486649969,-0.427,0.359,0.786,0.3863550827223339,-0.0226081924091522,5.518040014978597,-0.0009378906249999,0.0959512960858296,0.0959558797540567,-0.42,0.41,0.83,0.106350067050021,0.0924177859805967,4.377011612754938,-0.0008666503906249,0.1057378499461808,0.1057414015139795,-0.698,0.759,1.457,1.0985282762006534,0.0133915322762065,7.177888595437983,-0.00320390625,0.0561132680560374,0.0562046605468576,-0.386,0.408,0.794,0.3371074036062884,-0.0209738232598808,7.259184487958828,2nd_test,79,2004.02.12.23.42.39,0.077993044904987,0
-0.002186083984375,0.0782843555502798,0.0783148727069729,-0.374,0.349,0.723,0.3889919623720543,0.015403101465941,4.775593537572391,-0.001631591796875,0.0912765611385885,0.0912911425335345,-0.391,0.396,0.787,0.1440213568640111,0.1452264535604793,4.337770226177167,-0.0026013671874999,0.098924580539164,0.0989587780143517,-0.857,0.591,1.448,1.9026449767325035,-0.106481913892641,8.660171610719072,-0.0033023925781249,0.0555147759235149,0.0556129134516267,-0.234,0.205,0.439,0.0727319403623072,0.0160119279495523,4.2076558387708,2nd_test,514,2004.02.16.00.12.39,0.0744003615067402,0
-0.0021155761718749,0.0763458220372216,0.0763751281837099,-0.42,0.464,0.884,0.6446447698043443,0.03505867031403,6.07527621921414,-0.00189580078125,0.0951885709781723,0.095207447741596,-0.364,0.449,0.813,0.1746671357142024,0.1323917311126075,4.71601760834847,-0.001253857421875,0.1056505690194981,0.1056580091265121,-0.798,0.845,1.643,1.8029677459203703,0.0111176453180563,7.997500681469603,-0.0031810546874999,0.0552456413762672,0.0553371484628544,-0.234,0.251,0.485,0.0776550893301646,0.0109128384009023,4.535831841135615,2nd_test,131,2004.02.13.08.22.39,0.0776608867760958,0
-0.0020305664062499,0.0766513568764918,0.0766782479647096,-0.364,0.381,0.745,0.4250634087395855,0.03221554215244,4.968814626155547,-0.0015391601562499,0.0943123520836198,0.0943249106521244,-0.439,0.427,0.866,0.2039607444829823,0.117373582821921,4.6541257973135295,-0.001983251953125,0.0979512193384725,0.0979712950726034,-0.564,0.549,1.113,1.126026116604244,0.0578429998166936,5.756788246764327,-0.0036408203124999,0.055099624737398,0.0552197810458353,-0.264,0.222,0.486,0.1309683278258759,-0.0032971692231973,4.780895450782121,2nd_test,179,2004.02.13.16.22.39,0.0745992833070575,0
-0.001724658203125,0.097644226846774,0.0976594566973515,-0.442,0.454,0.896,0.6133940913684968,-0.026868208717565,4.648807349013888,-0.001742333984375,0.0923040500788495,0.0923204927882855,-0.396,0.403,0.799,0.1068783121770353,0.0495652412110654,4.365227998942952,-0.0008751953125,0.099829301820232,0.0998331381293305,-0.627,0.815,1.442,2.0145272324144408,0.062236446753224,8.163621972255648,-0.003511328125,0.0567711446066999,0.0568796297909563,-0.247,0.278,0.525,0.1839519764851913,0.0018710055053621,4.887514229906493,2nd_test,637,2004.02.16.20.42.39,0.077327537376056,0
-0.002122119140625,0.0774890118155462,0.077518064615913,-0.342,0.466,0.808,0.4184945898308085,0.0086474763553612,6.011501993798836,-0.0014464843749999,0.0928420085000743,0.0928532759754603,-0.386,0.42,0.806,0.1186474792387479,0.1152817043174984,4.523265286907875,-0.00105263671875,0.0984181546609965,0.0984237837666155,-0.486,0.696,1.182,1.1792154697306492,0.0574988572401049,7.071461524414642,-0.003133740234375,0.0550202451577742,0.0551094157570022,-0.215,0.254,0.469,0.0388069927799588,-0.0067328024968442,4.609012752292109,2nd_test,431,2004.02.15.10.22.39,0.0748557852199295,0
-0.002496728515625,0.0768521433820969,0.0768926888312739,-0.393,0.344,0.737,0.4793932922345587,-0.0112815797733079,5.111019083456048,-0.001361962890625,0.0935250258352019,0.0935349421360307,-0.354,0.403,0.757,0.1707307742820956,0.1271746838865706,4.3085502678731125,-0.0014171875,0.0973693083296263,0.097379621199715,-0.649,0.62,1.269,1.209102557732649,0.0184926686196069,6.664638781684173,-0.00343388671875,0.0544728790758786,0.0545810052382007,-0.247,0.234,0.481,0.1651126514001242,-0.012609118836475,4.52538385684772,2nd_test,319,2004.02.14.15.42.39,0.0746829150552345,0
-0.00189296875,0.1519661055489604,0.1519778949926806,-0.762,0.796,1.558,2.34280981199709,-0.2527532318933806,5.237603797796374,-0.0017065429687499,0.1071384582422824,0.1071520486198817,-0.405,0.413,0.8180000000000001,0.1075893358791941,0.1316427781974647,3.854336014248772,-0.002058154296875,0.1084243241586021,0.1084438567571228,-0.588,0.569,1.157,0.5202986149089726,0.0279147402417312,5.422160531522748,-0.00264150390625,0.0683379541158371,0.0683889868006903,-0.325,0.291,0.616,0.1925568212669022,-0.046907363993325,4.752227152339783,2nd_test,883,2004.02.18.13.42.39,0.0904338872882579,1
-0.002442333984375,0.4476661278303975,0.4476727901067397,-3.12,2.073,5.193,3.161553346450286,-0.468654951277646,6.969376001720188,-0.001783837890625,0.1908486615712875,0.1908569980408679,-0.664,0.708,1.372,-0.0613456781918393,0.0092205534045454,3.709583653016942,-0.002883154296875,0.1651876010020608,0.1652127601110629,-0.847,0.686,1.533,-0.2140138926106392,0.0712396476288095,5.126722654021908,-0.0034499023437499,0.1298642136777145,0.1299100297140775,-0.452,0.562,1.014,0.3580915002494853,0.2392031770413792,4.326070906400337,2nd_test,974,2004.02.19.04.52.39,0.1972299961870959,1
-0.00176826171875,0.1632388527746427,0.1632484297158398,-0.781,0.803,1.584,2.0147890195042253,-0.0392492265207076,4.918883455068032,-0.0021638671875,0.1021106372009112,0.102133562313185,-0.579,0.457,1.036,0.2116384010842629,0.1248726910442657,5.669047342330723,-0.00159775390625,0.1045840202881996,0.1045962242013902,-0.63,0.859,1.489,1.2565714201477096,0.0468265165604881,8.21253354555001,-0.0027635742187499,0.0630237776101703,0.0630843394727942,-0.276,0.227,0.503,0.1289239651508698,-0.0041071982975246,4.375095345409022,2nd_test,839,2004.02.18.06.22.39,0.0916503462798373,1
-0.001878271484375,0.0910745272199661,0.0910938933853931,-0.403,0.393,0.796,0.4595174609832519,-0.0287104278635637,4.424006758505689,-0.0018146484375,0.0935423305136411,0.093559930241931,-0.354,0.435,0.7889999999999999,0.14323677511589,0.1325383788526254,4.649426296818628,-0.0019358398437499,0.0990835120887897,0.0991024209782485,-0.735,0.789,1.524,1.992174396109509,0.0724735584367509,7.961460398280399,-0.0028665527343749,0.0567393928897655,0.0568117578506256,-0.237,0.208,0.4449999999999999,0.0822597304579217,-0.0372331967661544,4.171671656754031,2nd_test,586,2004.02.16.12.12.39,0.0766701816091396,0
-0.002434814453125,0.0932846908330259,0.0933164608482039,-0.386,0.493,0.879,0.6900665599350058,-0.0414475349772645,5.283097917704685,-0.001241650390625,0.093003369886079,0.0930116579029713,-0.432,0.4,0.8320000000000001,0.1377456243271613,0.0686316576688068,4.644579074657637,-0.0006927734375,0.096601511873336,0.096603995938315,-0.747,0.825,1.572,2.051874929754125,0.0597455051155893,8.540019405804395,-0.002974462890625,0.0556009611171688,0.0556804661137155,-0.217,0.256,0.473,0.049311474187522,-0.0296643162725058,4.597662660951448,2nd_test,620,2004.02.16.17.52.39,0.0759465929382842,0
-0.0016622070312499,0.0767837921677502,0.0768017816972692,-0.388,0.474,0.862,0.3561730038030797,-0.0038746256224301,6.171731820782509,-0.00150595703125,0.0929298146602855,0.092942016114215,-0.464,0.493,0.957,0.2489400327712498,0.1612938024479524,5.3043824591544855,-0.001368017578125,0.0991429024195457,0.0991523402258646,-0.581,0.647,1.228,1.0801917275828918,0.0177347232155621,6.525312448699013,-0.003230810546875,0.0555337567836633,0.0556276575032319,-0.232,0.256,0.488,0.0907441196739151,-0.0190348742845731,4.60202732751284,2nd_test,513,2004.02.16.00.02.39,0.0751083108224596,0
-0.002347216796875,0.0854843335717082,0.085516552274344,-0.42,0.374,0.794,0.3946015078150089,0.0142667128764005,4.911329898423574,-0.0013400878906249,0.0923791107973606,0.0923888302083408,-0.408,0.391,0.7989999999999999,0.0619493665980943,0.1098447453955566,4.416118258836336,-0.001376416015625,0.0999087877983841,0.0999182686018459,-0.649,0.715,1.364,1.3930930387347908,-0.0253431121029323,7.155848575018593,-0.003388623046875,0.0560308421403387,0.0561332168783277,-0.254,0.215,0.469,0.082943813789134,0.0296979310052369,4.524950005021735,2nd_test,543,2004.02.16.05.02.39,0.0763955289412038,0
-0.001569091796875,0.0751486834272887,0.0751650628278981,-0.327,0.342,0.669,0.267315005954134,0.0169456524809512,4.549986218710561,-0.0013675781249999,0.0938566598658069,0.0938666227745184,-0.464,0.483,0.947,0.2001157170094614,0.1065836479549044,5.145598996941564,-0.0017660156249999,0.0995487216677705,0.0995643851830311,-0.698,0.718,1.416,1.4095585224003937,0.0700995267548959,7.21141398777158,-0.00274140625,0.054252224216132,0.0543214427332798,-0.232,0.234,0.466,0.1158838883024735,-0.0143154861101702,4.307691184577708,2nd_test,182,2004.02.13.16.52.39,0.074922862526075,0
-0.00176015625,0.0772934709957402,0.0773135098711328,-0.403,0.352,0.755,0.4825257504421647,0.0018541488833849,5.212543068688942,-0.0003945800781249,0.0950207693164174,0.0950215885729231,-0.381,0.444,0.825,0.1938923668641869,0.1392116411729506,4.672622365754127,-0.000319921875,0.099434144121531,0.0994346587824763,-0.552,0.728,1.28,1.2979963491462687,0.0959559899424361,7.321390840041542,-0.00251943359375,0.0561155025134359,0.056172031901728,-0.261,0.215,0.476,0.0651666051538457,-0.0412207453988151,4.646440428787916,2nd_test,247,2004.02.14.03.42.39,0.0760910029456896,0
-0.0015017578125,0.0860407873438745,0.086053892202975,-0.391,0.403,0.794,0.4927349634179672,-0.0196511569546131,4.683111823051094,-0.00173984375,0.0912652341434395,0.0912818164780437,-0.386,0.415,0.8009999999999999,0.1051767293597669,0.1119672545190025,4.546360009118298,-0.0019802734375,0.0984000960758562,0.0984200202734433,-0.813,0.591,1.404,1.7503415936621574,-0.1090601889019477,8.260514453593453,-0.00321142578125,0.054605700666073,0.0547000530235689,-0.232,0.225,0.457,0.0086714986872911,0.0446990530668703,4.241312159163641,2nd_test,556,2004.02.16.07.12.39,0.0748184265279752,0
-0.001960009765625,0.0778951619942424,0.0779198171224151,-0.347,0.381,0.728,0.3696095439516784,0.0137464917940076,4.889641866029332,-0.00104189453125,0.0939008250446555,0.0939066051365997,-0.374,0.449,0.823,0.1433781713127828,0.0702292924615417,4.7813463104335225,-0.0014884765625,0.0993295398378442,0.0993406917978478,-0.728,0.95,1.678,1.9232554796178905,0.0786812292443961,9.56304997275062,-0.003501611328125,0.056852503254561,0.0569602353243306,-0.242,0.234,0.476,0.1568990627918345,-0.0013339256663484,4.248577952984348,2nd_test,376,2004.02.15.01.12.39,0.0758448768262472,0
-0.00182568359375,0.0763151552089869,0.0763369899534704,-0.386,0.347,0.733,0.4471539298962406,0.0152996757323311,5.056526334483732,-0.0005888183593749,0.0939642906219181,0.0939661354911471,-0.43,0.444,0.874,0.1617245811613599,0.093432869179615,4.7251065256068285,-0.001203173828125,0.1012737234923498,0.1012808703421609,-0.762,0.95,1.712,2.1121779423002307,0.0779967934242056,9.37985620365622,-0.00299072265625,0.0546066680468685,0.0546885053479019,-0.234,0.247,0.481,0.0474616973442971,-0.018911877745905,4.516488399604056,2nd_test,226,2004.02.14.00.12.39,0.0754930687925403,0
-0.001993701171875,0.0789479846892663,0.0789731544947989,-0.347,0.41,0.7569999999999999,0.3611321322444012,0.0067839719973264,5.191637621893532,-0.00125166015625,0.0938537875874463,0.0938621334599648,-0.398,0.437,0.835,0.0835641604156998,0.1115562503799227,4.655764618665296,-0.000816650390625,0.0999723542162037,0.0999756896719928,-0.579,0.642,1.221,1.292561866413755,0.0704246696565082,6.42156110250298,-0.0032080078125,0.0545590678897645,0.054653300020447,-0.234,0.271,0.505,0.1719155645138421,-0.0429049757463008,4.958529492156084,2nd_test,393,2004.02.15.04.02.39,0.0759378328340153,0
-0.0024064453125,0.1064736897952456,0.1065008807365284,-0.479,0.505,0.984,0.9490147794299428,-0.0430458749481006,4.741744824106885,-0.00208037109375,0.0932139308250772,0.0932371430479827,-0.354,0.417,0.7709999999999999,0.0538163329940206,0.1213796010757107,4.472466512416904,-0.00219052734375,0.0979573045951655,0.0979817938884247,-0.718,0.771,1.489,1.447269479973209,0.056217272920572,7.868808779619767,-0.002967626953125,0.0566388795147728,0.0567165714974192,-0.234,0.232,0.466,0.0896065648300661,0.0170092322016215,4.125778301082986,2nd_test,698,2004.02.17.06.52.39,0.0787232120609651,0
-0.00206484375,0.077148440233386,0.077176067599718,-0.364,0.371,0.735,0.280075909188402,0.0077931261524684,4.80718973554631,-0.0016351562499999,0.0929007681824097,0.0929151573471398,-0.398,0.396,0.794,0.1295671908636397,0.1121281159684297,4.283477651646769,-0.002647412109375,0.0980435606917023,0.0980792974280728,-0.525,0.671,1.1960000000000002,0.8550665562019057,-0.0174331436732944,6.841403003373279,-0.002768310546875,0.0543004758848892,0.0543709961708388,-0.225,0.229,0.454,0.0445009287482593,-0.0164651899395743,4.21180438328274,2nd_test,464,2004.02.15.15.52.39,0.0746657210491845,0
-0.002073046875,0.0766363670204398,0.0766644003005143,-0.347,0.403,0.75,0.4049766158613508,0.0341819012082842,5.2566771332592,-0.001310986328125,0.094822602236627,0.0948316644379825,-0.435,0.488,0.923,0.3758928634671683,0.1093862719819807,5.145960506830431,-0.0019103515625,0.1008232890531815,0.1008413856439594,-0.835,0.947,1.782,2.5845421273232567,-0.0077649446009407,9.390985595281094,-0.002855517578125,0.0550676038162561,0.0551415902083275,-0.293,0.232,0.525,0.1076503257573699,-0.0351883601922734,5.313593584945926,2nd_test,365,2004.02.14.23.22.39,0.0763292523072601,0
